date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2024-02-26 13:00:00,239,OKAY,239,245
2024-02-26 14:00:00,255,OKAY,255,260
2024-02-26 15:00:00,284,OKAY,284,282
2024-02-26 16:00:00,292,OKAY,292,294
2024-02-26 17:00:00,289,OKAY,289,290
2024-02-26 18:00:00,286,OKAY,286,281
2024-02-26 19:00:00,280,OKAY,280,274
2024-02-26 20:00:00,274,OKAY,274,269
2024-02-26 21:00:00,273,OKAY,273,268
2024-02-26 22:00:00,276,OKAY,276,267
2024-02-26 23:00:00,277,OKAY,277,267
2024-02-27 00:00:00,282,OKAY,282,272
2024-02-27 01:00:00,286,OKAY,286,280
2024-02-27 02:00:00,300,OKAY,300,294
2024-02-27 03:00:00,314,OKAY,314,310
2024-02-27 04:00:00,313,OKAY,313,308
2024-02-27 05:00:00,308,OKAY,308,302
2024-02-27 06:00:00,298,OKAY,298,291
2024-02-27 07:00:00,281,OKAY,281,277
2024-02-27 08:00:00,266,OKAY,266,265
2024-02-27 09:00:00,255,OKAY,255,259
2024-02-27 10:00:00,248,OKAY,248,252
2024-02-27 11:00:00,246,OKAY,246,249
2024-02-27 12:00:00,248,OKAY,248,250
2024-02-27 13:00:00,254,OKAY,254,258
2024-02-27 14:00:00,272,OKAY,272,273
2024-02-27 15:00:00,298,OKAY,298,299
2024-02-27 16:00:00,304,OKAY,304,306
2024-02-27 17:00:00,293,OKAY,293,292
2024-02-27 18:00:00,279,OKAY,279,276
2024-02-27 19:00:00,268,OKAY,268,265
2024-02-27 20:00:00,262,OKAY,262,258
2024-02-27 21:00:00,257,OKAY,257,254
2024-02-27 22:00:00,258,OKAY,258,254
2024-02-27 23:00:00,258,OKAY,258,256
2024-02-28 00:00:00,265,OKAY,265,262
2024-02-28 01:00:00,279,OKAY,279,274
2024-02-28 02:00:00,297,OKAY,297,291
2024-02-28 03:00:00,314,OKAY,314,307
2024-02-28 04:00:00,315,OKAY,315,307
2024-02-28 05:00:00,312,OKAY,312,304
2024-02-28 06:00:00,304,OKAY,304,295
2024-02-28 07:00:00,288,OKAY,288,281
2024-02-28 08:00:00,273,OKAY,273,268
2024-02-28 09:00:00,266,OKAY,266,256
2024-02-28 10:00:00,258,OKAY,258,250
2024-02-28 11:00:00,255,OKAY,255,247
2024-02-28 12:00:00,257,OKAY,257,249
2024-02-28 13:00:00,266,OKAY,266,256
2024-02-28 14:00:00,284,OKAY,284,272
2024-02-28 15:00:00,311,OKAY,311,298
2024-02-28 16:00:00,314,OKAY,314,306
2024-02-28 17:00:00,298,OKAY,298,293
2024-02-28 18:00:00,282,OKAY,282,278
2024-02-28 19:00:00,271,OKAY,271,265
2024-02-28 20:00:00,263,OKAY,263,255
2024-02-28 21:00:00,261,OKAY,261,254
2024-02-28 22:00:00,263,OKAY,263,255
2024-02-28 23:00:00,267,OKAY,267,258
2024-02-29 00:00:00,273,OKAY,273,261
2024-02-29 01:00:00,285,OKAY,285,275
2024-02-29 02:00:00,300,OKAY,300,292
2024-02-29 03:00:00,316,OKAY,316,307
2024-02-29 04:00:00,312,OKAY,312,306
2024-02-29 05:00:00,308,OKAY,308,303
2024-02-29 06:00:00,299,OKAY,299,294
2024-02-29 07:00:00,283,OKAY,283,280
2024-02-29 08:00:00,270,OKAY,270,268
2024-02-29 09:00:00,261,OKAY,261,261
2024-02-29 10:00:00,254,OKAY,254,255
2024-02-29 11:00:00,251,OKAY,251,251
2024-02-29 12:00:00,251,OKAY,251,252
2024-02-29 13:00:00,256,OKAY,256,260
2024-02-29 14:00:00,272,OKAY,272,276
2024-02-29 15:00:00,296,OKAY,296,300
2024-02-29 16:00:00,303,OKAY,303,309
2024-02-29 17:00:00,305,OKAY,305,298
2024-02-29 18:00:00,307,OKAY,307,285
2024-02-29 19:00:00,302,OKAY,302,277
2024-02-29 20:00:00,291,OKAY,291,271
2024-02-29 21:00:00,284,OKAY,284,270
2024-02-29 22:00:00,278,OKAY,278,271
2024-02-29 23:00:00,281,OKAY,281,273
2024-03-01 00:00:00,285,OKAY,285,273
2024-03-01 01:00:00,293,OKAY,293,281
2024-03-01 02:00:00,302,OKAY,302,298
2024-03-01 03:00:00,317,OKAY,317,314
2024-03-01 04:00:00,317,OKAY,317,312
2024-03-01 05:00:00,311,OKAY,311,307
2024-03-01 06:00:00,302,OKAY,302,297
2024-03-01 07:00:00,286,OKAY,286,283
2024-03-01 08:00:00,271,OKAY,271,270
2024-03-01 09:00:00,264,OKAY,264,263
2024-03-01 10:00:00,254,OKAY,254,256
2024-03-01 11:00:00,251,OKAY,251,252
2024-03-01 12:00:00,252,OKAY,252,253
2024-03-01 13:00:00,258,OKAY,258,260
2024-03-01 14:00:00,273,OKAY,273,275
2024-03-01 15:00:00,296,OKAY,296,297
2024-03-01 16:00:00,303,OKAY,303,305
2024-03-01 17:00:00,298,OKAY,298,300
2024-03-01 18:00:00,291,OKAY,291,293
2024-03-01 19:00:00,281,OKAY,281,292
2024-03-01 20:00:00,282,OKAY,282,283
2024-03-01 21:00:00,290,OKAY,290,281
2024-03-01 22:00:00,283,OKAY,283,277
2024-03-01 23:00:00,285,OKAY,285,276
2024-03-02 00:00:00,281,OKAY,281,280
2024-03-02 01:00:00,284,OKAY,284,284
2024-03-02 02:00:00,298,OKAY,298,293
2024-03-02 03:00:00,310,OKAY,310,303
2024-03-02 04:00:00,306,OKAY,306,301
2024-03-02 05:00:00,300,OKAY,300,293
2024-03-02 06:00:00,292,OKAY,292,284
2024-03-02 07:00:00,279,OKAY,279,272
2024-03-02 08:00:00,265,OKAY,265,258
2024-03-02 09:00:00,254,OKAY,254,251
2024-03-02 10:00:00,245,OKAY,245,243
2024-03-02 11:00:00,240,OKAY,240,237
2024-03-02 12:00:00,240,OKAY,240,236
2024-03-02 13:00:00,241,OKAY,241,238
2024-03-02 14:00:00,246,OKAY,246,244
2024-03-02 15:00:00,254,OKAY,254,254
2024-03-02 16:00:00,258,OKAY,258,257
2024-03-02 17:00:00,252,OKAY,252,259
2024-03-02 18:00:00,252,OKAY,252,257
2024-03-02 19:00:00,245,OKAY,245,252
2024-03-02 20:00:00,240,OKAY,240,248
2024-03-02 21:00:00,239,OKAY,239,250
2024-03-02 22:00:00,243,OKAY,243,250
2024-03-02 23:00:00,249,OKAY,249,251
2024-03-03 00:00:00,264,OKAY,264,254
2024-03-03 01:00:00,270,OKAY,270,260
2024-03-03 02:00:00,276,OKAY,276,273
2024-03-03 03:00:00,291,OKAY,291,285
2024-03-03 04:00:00,290,OKAY,290,284
2024-03-03 05:00:00,288,OKAY,288,280
2024-03-03 06:00:00,279,OKAY,279,272
2024-03-03 07:00:00,267,OKAY,267,261
2024-03-03 08:00:00,255,OKAY,255,250
2024-03-03 09:00:00,247,OKAY,247,235
2024-03-03 10:00:00,239,OKAY,239,230
2024-03-03 11:00:00,234,OKAY,234,228
2024-03-03 12:00:00,233,OKAY,233,227
2024-03-03 13:00:00,234,OKAY,234,230
2024-03-03 14:00:00,237,OKAY,237,233
2024-03-03 15:00:00,243,OKAY,243,241
2024-03-03 16:00:00,244,OKAY,244,238
2024-03-03 17:00:00,247,OKAY,247,229
2024-03-03 18:00:00,241,OKAY,241,225
2024-03-03 19:00:00,241,OKAY,241,221
2024-03-03 20:00:00,247,OKAY,247,219
2024-03-03 21:00:00,238,OKAY,238,219
2024-03-03 22:00:00,237,OKAY,237,222
2024-03-03 23:00:00,243,OKAY,243,222
2024-03-04 00:00:00,253,OKAY,253,227
2024-03-04 01:00:00,261,OKAY,261,240
2024-03-04 02:00:00,278,OKAY,278,261
2024-03-04 03:00:00,296,OKAY,296,275
2024-03-04 04:00:00,298,OKAY,298,283
2024-03-04 05:00:00,298,OKAY,298,283
2024-03-04 06:00:00,288,OKAY,288,277
2024-03-04 07:00:00,273,OKAY,273,266
2024-03-04 08:00:00,259,OKAY,259,255
2024-03-04 09:00:00,249,OKAY,249,246
2024-03-04 10:00:00,245,OKAY,245,243
2024-03-04 11:00:00,244,OKAY,244,241
2024-03-04 12:00:00,246,OKAY,246,243
2024-03-04 13:00:00,256,OKAY,256,253
2024-03-04 14:00:00,274,OKAY,274,270
2024-03-04 15:00:00,302,OKAY,302,298
2024-03-04 16:00:00,316,OKAY,316,309
2024-03-04 17:00:00,312,OKAY,312,298
2024-03-04 18:00:00,291,OKAY,291,282
2024-03-04 19:00:00,271,OKAY,271,272
2024-03-04 20:00:00,268,OKAY,268,264
2024-03-04 21:00:00,264,OKAY,264,262
2024-03-04 22:00:00,267,OKAY,267,262
2024-03-04 23:00:00,273,OKAY,273,261
2024-03-05 00:00:00,276,OKAY,276,266
2024-03-05 01:00:00,280,OKAY,280,274
2024-03-05 02:00:00,296,OKAY,296,289
2024-03-05 03:00:00,313,OKAY,313,302
2024-03-05 04:00:00,312,OKAY,312,306
2024-03-05 05:00:00,307,OKAY,307,304
2024-03-05 06:00:00,299,OKAY,299,293
2024-03-05 07:00:00,285,OKAY,285,280
2024-03-05 08:00:00,270,OKAY,270,268
2024-03-05 09:00:00,260,OKAY,260,260
2024-03-05 10:00:00,253,OKAY,253,255
2024-03-05 11:00:00,250,OKAY,250,252
2024-03-05 12:00:00,253,OKAY,253,253
2024-03-05 13:00:00,262,OKAY,262,260
2024-03-05 14:00:00,280,OKAY,280,276
2024-03-05 15:00:00,303,OKAY,303,301
2024-03-05 16:00:00,311,OKAY,311,309
2024-03-05 17:00:00,301,OKAY,301,302
2024-03-05 18:00:00,285,OKAY,285,293
2024-03-05 19:00:00,278,OKAY,278,288
2024-03-05 20:00:00,270,OKAY,270,278
2024-03-05 21:00:00,268,OKAY,268,277
2024-03-05 22:00:00,269,OKAY,269,276
2024-03-05 23:00:00,276,OKAY,276,277
2024-03-06 00:00:00,278,OKAY,278,282
2024-03-06 01:00:00,280,OKAY,280,290
2024-03-06 02:00:00,293,OKAY,293,301
2024-03-06 03:00:00,308,OKAY,308,317
2024-03-06 04:00:00,309,OKAY,309,319
2024-03-06 05:00:00,306,OKAY,306,313
2024-03-06 06:00:00,297,OKAY,297,304
2024-03-06 07:00:00,283,OKAY,283,288
2024-03-06 08:00:00,267,OKAY,267,274
2024-03-06 09:00:00,258,OKAY,258,259
2024-03-06 10:00:00,251,OKAY,251,253
2024-03-06 11:00:00,248,OKAY,248,250
2024-03-06 12:00:00,249,OKAY,249,252
2024-03-06 13:00:00,255,OKAY,255,260
2024-03-06 14:00:00,272,OKAY,272,277
2024-03-06 15:00:00,297,OKAY,297,301
2024-03-06 16:00:00,305,OKAY,305,311
2024-03-06 17:00:00,303,OKAY,303,303
2024-03-06 18:00:00,298,OKAY,298,291
2024-03-06 19:00:00,283,OKAY,283,283
2024-03-06 20:00:00,271,OKAY,271,278
2024-03-06 21:00:00,267,OKAY,267,277
2024-03-06 22:00:00,268,OKAY,268,278
2024-03-06 23:00:00,272,OKAY,272,278
2024-03-07 00:00:00,276,OKAY,276,276
2024-03-07 01:00:00,285,OKAY,285,285
2024-03-07 02:00:00,296,OKAY,296,298
2024-03-07 03:00:00,312,OKAY,312,313
2024-03-07 04:00:00,312,OKAY,312,315
2024-03-07 05:00:00,304,OKAY,304,310
2024-03-07 06:00:00,297,OKAY,297,302
2024-03-07 07:00:00,282,OKAY,282,290
2024-03-07 08:00:00,267,OKAY,267,279
2024-03-07 09:00:00,259,OKAY,259,263
2024-03-07 10:00:00,252,OKAY,252,256
2024-03-07 11:00:00,248,OKAY,248,253
2024-03-07 12:00:00,251,OKAY,251,255
2024-03-07 13:00:00,258,OKAY,258,262
2024-03-07 14:00:00,276,OKAY,276,278
2024-03-07 15:00:00,303,OKAY,303,304
2024-03-07 16:00:00,311,OKAY,311,310
2024-03-07 17:00:00,309,OKAY,309,298
2024-03-07 18:00:00,298,OKAY,298,284
2024-03-07 19:00:00,295,OKAY,295,274
2024-03-07 20:00:00,288,OKAY,288,267
2024-03-07 21:00:00,275,OKAY,275,263
2024-03-07 22:00:00,264,OKAY,264,264
2024-03-07 23:00:00,264,OKAY,264,266
2024-03-08 00:00:00,270,OKAY,270,271
2024-03-08 01:00:00,280,OKAY,280,282
2024-03-08 02:00:00,296,OKAY,296,297
2024-03-08 03:00:00,313,OKAY,313,312
2024-03-08 04:00:00,314,OKAY,314,313
2024-03-08 05:00:00,311,OKAY,311,309
2024-03-08 06:00:00,302,OKAY,302,300
2024-03-08 07:00:00,286,OKAY,286,286
2024-03-08 08:00:00,270,OKAY,270,273
2024-03-08 09:00:00,260,OKAY,260,261
2024-03-08 10:00:00,254,OKAY,254,255
2024-03-08 11:00:00,251,OKAY,251,252
2024-03-08 12:00:00,253,OKAY,253,255
2024-03-08 13:00:00,260,OKAY,260,264
2024-03-08 14:00:00,277,OKAY,277,280
2024-03-08 15:00:00,299,OKAY,299,305
2024-03-08 16:00:00,300,OKAY,300,310
2024-03-08 17:00:00,285,OKAY,285,297
2024-03-08 18:00:00,271,OKAY,271,280
2024-03-08 19:00:00,262,OKAY,262,267
2024-03-08 20:00:00,255,OKAY,255,256
2024-03-08 21:00:00,250,OKAY,250,253
2024-03-08 22:00:00,251,OKAY,251,252
2024-03-08 23:00:00,255,OKAY,255,253
2024-03-09 00:00:00,261,OKAY,261,259
2024-03-09 01:00:00,271,OKAY,271,269
2024-03-09 02:00:00,285,OKAY,285,283
2024-03-09 03:00:00,299,OKAY,299,295
2024-03-09 04:00:00,298,OKAY,298,294
2024-03-09 05:00:00,292,OKAY,292,287
2024-03-09 06:00:00,285,OKAY,285,279
2024-03-09 07:00:00,270,OKAY,270,266
2024-03-09 08:00:00,257,OKAY,257,254
2024-03-09 09:00:00,246,OKAY,246,250
2024-03-09 10:00:00,237,OKAY,237,242
2024-03-09 11:00:00,232,OKAY,232,238
2024-03-09 12:00:00,231,OKAY,231,237
2024-03-09 13:00:00,234,OKAY,234,240
2024-03-09 14:00:00,241,OKAY,241,246
2024-03-09 15:00:00,249,OKAY,249,254
2024-03-09 16:00:00,249,OKAY,249,255
2024-03-09 17:00:00,239,OKAY,239,250
2024-03-09 18:00:00,239,OKAY,239,241
2024-03-09 19:00:00,234,OKAY,234,234
2024-03-09 20:00:00,220,OKAY,220,228
2024-03-09 21:00:00,215,OKAY,215,220
2024-03-09 22:00:00,216,OKAY,216,218
2024-03-09 23:00:00,219,OKAY,219,221
2024-03-10 00:00:00,227,OKAY,227,230
2024-03-10 01:00:00,242,OKAY,242,241
2024-03-10 02:00:00,256,OKAY,256,255
2024-03-10 03:00:00,271,OKAY,271,269
2024-03-10 04:00:00,271,OKAY,271,269
2024-03-10 05:00:00,267,OKAY,267,264
2024-03-10 06:00:00,262,OKAY,262,258
2024-03-10 07:00:00,250,OKAY,250,248
2024-03-10 08:00:00,240,OKAY,240,238
2024-03-10 09:00:00,232,OKAY,232,228
2024-03-10 10:00:00,0,NEG_OR_ZERO,227,0
2024-03-10 11:00:00,225,OKAY,225,222
2024-03-10 12:00:00,221,OKAY,221,215
2024-03-10 13:00:00,221,OKAY,221,216
2024-03-10 14:00:00,225,OKAY,225,220
2024-03-10 15:00:00,231,OKAY,231,227
2024-03-10 16:00:00,235,OKAY,235,228
2024-03-10 17:00:00,234,OKAY,234,226
2024-03-10 18:00:00,233,OKAY,233,221
2024-03-10 19:00:00,228,OKAY,228,216
2024-03-10 20:00:00,218,OKAY,218,214
2024-03-10 21:00:00,212,OKAY,212,210
2024-03-10 22:00:00,209,OKAY,209,207
2024-03-10 23:00:00,215,OKAY,215,208
2024-03-11 00:00:00,214,OKAY,214,211
2024-03-11 01:00:00,225,OKAY,225,218
2024-03-11 02:00:00,245,OKAY,245,235
2024-03-11 03:00:00,260,OKAY,260,251
2024-03-11 04:00:00,279,OKAY,279,267
2024-03-11 05:00:00,284,OKAY,284,274
2024-03-11 06:00:00,278,OKAY,278,268
2024-03-11 07:00:00,265,OKAY,265,255
2024-03-11 08:00:00,238,OKAY,238,242
2024-03-11 09:00:00,232,OKAY,232,236
2024-03-11 10:00:00,229,OKAY,229,232
2024-03-11 11:00:00,230,OKAY,230,232
2024-03-11 12:00:00,239,OKAY,239,237
2024-03-11 13:00:00,257,OKAY,257,247
2024-03-11 14:00:00,286,OKAY,286,264
2024-03-11 15:00:00,302,OKAY,302,276
2024-03-11 16:00:00,297,OKAY,297,276
2024-03-11 17:00:00,285,OKAY,285,269
2024-03-11 18:00:00,278,OKAY,278,261
2024-03-11 19:00:00,268,OKAY,268,254
2024-03-11 20:00:00,261,OKAY,261,253
2024-03-11 21:00:00,261,OKAY,261,250
2024-03-11 22:00:00,263,OKAY,263,250
2024-03-11 23:00:00,263,OKAY,263,252
2024-03-12 00:00:00,271,OKAY,271,256
2024-03-12 01:00:00,283,OKAY,283,268
2024-03-12 02:00:00,292,OKAY,292,280
2024-03-12 03:00:00,308,OKAY,308,296
2024-03-12 04:00:00,308,OKAY,308,298
2024-03-12 05:00:00,296,OKAY,296,290
2024-03-12 06:00:00,280,OKAY,280,277
2024-03-12 07:00:00,264,OKAY,264,262
2024-03-12 08:00:00,252,OKAY,252,256
2024-03-12 09:00:00,243,OKAY,243,249
2024-03-12 10:00:00,239,OKAY,239,244
2024-03-12 11:00:00,240,OKAY,240,245
2024-03-12 12:00:00,246,OKAY,246,251
2024-03-12 13:00:00,261,OKAY,261,266
2024-03-12 14:00:00,286,OKAY,286,291
2024-03-12 15:00:00,303,OKAY,303,307
2024-03-12 16:00:00,304,OKAY,304,306
2024-03-12 17:00:00,297,OKAY,297,300
2024-03-12 18:00:00,283,OKAY,283,293
2024-03-12 19:00:00,274,OKAY,274,287
2024-03-12 20:00:00,275,OKAY,275,283
2024-03-12 21:00:00,282,OKAY,282,282
2024-03-12 22:00:00,288,OKAY,288,279
2024-03-12 23:00:00,277,OKAY,277,274
2024-03-13 00:00:00,275,OKAY,275,275
2024-03-13 01:00:00,280,OKAY,280,280
2024-03-13 02:00:00,289,OKAY,289,291
2024-03-13 03:00:00,305,OKAY,305,305
2024-03-13 04:00:00,308,OKAY,308,308
2024-03-13 05:00:00,299,OKAY,299,298
2024-03-13 06:00:00,284,OKAY,284,285
2024-03-13 07:00:00,268,OKAY,268,270
2024-03-13 08:00:00,257,OKAY,257,258
2024-03-13 09:00:00,251,OKAY,251,251
2024-03-13 10:00:00,246,OKAY,246,246
2024-03-13 11:00:00,245,OKAY,245,246
2024-03-13 12:00:00,252,OKAY,252,252
2024-03-13 13:00:00,266,OKAY,266,268
2024-03-13 14:00:00,296,OKAY,296,292
2024-03-13 15:00:00,311,OKAY,311,306
2024-03-13 16:00:00,305,OKAY,305,303
2024-03-13 17:00:00,294,OKAY,294,291
2024-03-13 18:00:00,283,OKAY,283,281
2024-03-13 19:00:00,268,OKAY,268,274
2024-03-13 20:00:00,257,OKAY,257,272
2024-03-13 21:00:00,254,OKAY,254,274
2024-03-13 22:00:00,252,OKAY,252,270
2024-03-13 23:00:00,258,OKAY,258,270
2024-03-14 00:00:00,264,OKAY,264,273
2024-03-14 01:00:00,274,OKAY,274,280
2024-03-14 02:00:00,290,OKAY,290,289
2024-03-14 03:00:00,307,OKAY,307,298
2024-03-14 04:00:00,312,OKAY,312,301
2024-03-14 05:00:00,303,OKAY,303,292
2024-03-14 06:00:00,288,OKAY,288,278
2024-03-14 07:00:00,273,OKAY,273,259
2024-03-14 08:00:00,263,OKAY,263,256
2024-03-14 09:00:00,255,OKAY,255,250
2024-03-14 10:00:00,250,OKAY,250,246
2024-03-14 11:00:00,251,OKAY,251,246
2024-03-14 12:00:00,257,OKAY,257,253
2024-03-14 13:00:00,274,OKAY,274,268
2024-03-14 14:00:00,303,OKAY,303,291
2024-03-14 15:00:00,318,OKAY,318,304
2024-03-14 16:00:00,308,OKAY,308,298
2024-03-14 17:00:00,290,OKAY,290,287
2024-03-14 18:00:00,274,OKAY,274,277
2024-03-14 19:00:00,262,OKAY,262,269
2024-03-14 20:00:00,257,OKAY,257,266
2024-03-14 21:00:00,253,OKAY,253,265
2024-03-14 22:00:00,251,OKAY,251,267
2024-03-14 23:00:00,251,OKAY,251,267
2024-03-15 00:00:00,257,OKAY,257,271
2024-03-15 01:00:00,269,OKAY,269,281
2024-03-15 02:00:00,286,OKAY,286,293
2024-03-15 03:00:00,304,OKAY,304,305
2024-03-15 04:00:00,310,OKAY,310,307
2024-03-15 05:00:00,301,OKAY,301,297
2024-03-15 06:00:00,286,OKAY,286,282
2024-03-15 07:00:00,271,OKAY,271,267
2024-03-15 08:00:00,259,OKAY,259,252
2024-03-15 09:00:00,250,OKAY,250,245
2024-03-15 10:00:00,244,OKAY,244,240
2024-03-15 11:00:00,244,OKAY,244,241
2024-03-15 12:00:00,251,OKAY,251,246
2024-03-15 13:00:00,268,OKAY,268,261
2024-03-15 14:00:00,294,OKAY,294,281
2024-03-15 15:00:00,306,OKAY,306,292
2024-03-15 16:00:00,296,OKAY,296,295
2024-03-15 17:00:00,282,OKAY,282,284
2024-03-15 18:00:00,270,OKAY,270,274
2024-03-15 19:00:00,258,OKAY,258,267
2024-03-15 20:00:00,251,OKAY,251,264
2024-03-15 21:00:00,252,OKAY,252,263
2024-03-15 22:00:00,253,OKAY,253,264
2024-03-15 23:00:00,255,OKAY,255,266
2024-03-16 00:00:00,264,OKAY,264,270
2024-03-16 01:00:00,274,OKAY,274,278
2024-03-16 02:00:00,287,OKAY,287,287
